10390	25.03424	102.7434
10391	25.19663	102.846992
10392	25.01635	102.7089
10393	25.1033	102.930496
10394	25.092899	102.9217
10395	25.096144	102.928287
10396	25.247369	102.999577
10397	24.94268	102.743301
10398	25.055966	102.653708
10399	25.087099	102.764351
10400	24.985991	102.696861
10401	25.00988	102.68506
10402	25.063644	102.694221
10403	25.0455	102.6967
10404	25.0054	102.733223
10405	24.930479	102.708908
10406	25.01622	102.743141
10407	25.041046	102.714432
10408	25.0998	102.935204
10409	25.0993	102.930901
10410	25.03985	102.707497
10411	25.041	102.701
10412	25.036802	102.709442
10413	25.055	102.6985
10414	24.98774	102.7764
10415	25.051733	102.741859
10416	25.096144	102.928287
10417	25.042512	102.657829
10418	25.036114	102.707527
10419	25.240274	102.995147
10420	25.0483	102.721512
10421	25.0986	102.930199
10422	25.08249	102.64465
10423	25.0371	102.7127
10424	25.03109	102.68837
10425	25.125	102.72812
10426	25.07467	102.69314
10427	25.0452	102.69818
10428	25.06155	102.73946
10429	25.007971	102.71032
10430	25.0056	102.693
10431	25.096144	102.928284
10432	25.03594	102.70813
10433	25.113	102.9283
10434	24.961679	102.694946
10435	25.05708	102.68073
10436	25.05492	102.67507
10437	25.1059	102.672523
10438	24.96541	102.679604
10439	25.0609	102.7537
10440	25.07618	102.741333
10441	25.041215	102.654303
10442	25.096144	102.928284
10443	25.034691	102.707428
10444	24.974039	102.761414
10445	24.980909	102.663902
10446	25.00727	102.7094
10447	25.04337	102.69981
10448	25.024677	102.647092
10449	25.050301	102.7043
10450	25.096144	102.928287
10451	25.05058	102.67438
10452	24.99496	102.68276
10453	25.04421	102.75095
10454	25.04254	102.74118
10455	24.992121	102.684532
10456	25.031788	102.696373
10457	24.95887	102.760773
10458	25.02539	102.74232
10459	25.0844	102.922897
10460	25.048767	102.726532
10461	25.00433	102.73272
10462	25.08165	102.75465
10463	25.038097	102.707832
10464	25.02445	102.65059
10465	25.1266	102.74008
10466	25.04542	102.88847
10467	25.09647	102.73047
10468	25.0231	102.705597
10469	24.96383	102.70933
10470	25.042749	102.706161
10471	25.095602	102.927925
10472	25.05232	102.664589
10473	25.06518	102.694946
10474	24.9875	102.80794
10475	25.05095	102.71751
10476	25.05106	102.6866
10477	25.0501	102.706703
10478	24.99596	102.830353
10479	25.03956	102.715881
10480	25.032	102.705803
10481	25.08938	102.728706
10482	25.05613	102.71172
10483	25.024677	102.647095
10484	25.062853	102.759811
10485	25.089	102.72842
10486	25.047911	102.679489
10487	25.01064	102.68248
10488	25.09173	102.759644
10489	25.05062	102.6574
10490	25.062853	102.759811
10491	25.13019	102.7445
10492	25.04907	102.730347
10493	25.0612	102.7557
10494	25.08176	102.768669
10495	25.091999	102.739548
10496	25.04008	102.7224
10497	25.147539	102.738892
10498	25.06765	102.723961
10499	25.0769	102.916397
10500	25.051733	102.741859
10501	25.077181	102.741852
10502	25.009987	102.683739
10503	25.03579	102.71027
10504	25.05863	102.73918
10505	25.1042	102.732697
10506	25.050091	102.696861
10507	25.043699	102.741501
10508	24.98485	102.802483
10509	25.01573	102.694473
10510	25.13527	102.7417
10511	25.096144	102.928287
10512	25.00924	102.68424
10513	25.096144	102.928284
10514	25.07878	102.72736
10515	25.0366	102.709801
10516	25.03923	102.70963
10517	25.059719	102.662292
10518	25.06493	102.73809
10519	25.033817	102.662414
10520	24.993759	102.761734
10521	25.00475	102.78106
10522	25.01021	102.68319
10523	25.037359	102.704805
10524	24.98707	102.766693
10525	25.05066	102.67425
10526	25.01125	102.746231
10527	25.035761	102.712532
10528	25.240665	103.003654
10529	25.08362	102.749977
10530	25.0977	102.927299
10531	25.0614	102.758
10532	24.943563	102.75382
10533	25.096144	102.928287
10534	25.07467	102.69314
10535	25.036114	102.707527
10536	25.042509	102.706596
10537	25.03294	102.704817
10538	25.065821	102.687057
10539	25.00969	102.68401
10540	25.0811	102.729897
10541	25.096144	102.928284
10542	25.0963	102.926697
10543	25.1035	102.73217
10544	25.03557	102.712631
10545	24.94694	102.76612
10546	25.231171	103.004601
10547	24.983919	102.71476
10548	24.97783	102.801361
10549	24.95503	102.7332
10550	25.05321	102.65415
10551	25.004973	102.743054
10552	24.980789	102.789352
10553	25.229429	103.002151
10554	25.096144	102.928287
10555	25.004973	102.743054
10556	25.042731	102.775631
10557	25.019489	102.724022
10558	24.982	102.650299
10559	25.00503	102.743215
10560	24.99838	102.72363
10561	25.032806	102.708282
10562	25.0709	102.71187
10563	25.11101	102.73455
10564	25.05057	102.692223
10565	24.948956	102.74707
10566	25.06354	102.698997
10567	24.966169	102.667419
10568	25.04212	102.72163
10569	25.03631	102.71036
10570	25.240665	103.003654
10571	25.0231	102.724098
10572	24.974899	102.650581
10573	24.9985	102.76114
10574	24.966169	102.667419
10575	25.108749	102.732613
10576	25.01363	102.7185
10577	25.03765	102.68195
10578	24.98288	102.708183
10579	25.130088	102.748744
10580	25.096144	102.928284
10581	25.037411	102.788658
10582	24.991699	102.792747
10583	25.03479	102.725563
10584	25.014622	102.678307
10585	25.0016	102.743896
10586	25.021669	102.721413
10587	25.0374	102.7125
10588	25.050449	102.787178
10589	25.0598	102.7229
10590	25.10494	102.730362
10591	24.98177	102.694748
10592	25.048771	102.886551
10593	25.07566	102.6918
10594	25.087916	102.924002
10595	25.038401	102.734497
10596	25.087915	102.924004
10597	25.109704	102.729732
10598	25.0382	102.709808
10599	25.08672	102.718803
10600	25.050301	102.7043
10601	25.04038	102.71257
10602	25.052401	102.664513
10603	25.02903	102.714989
10604	25.04038	102.71257
10605	24.9961	102.7218
10606	25.09323	102.67328
10607	25.06972	102.66413
10608	25.014151	102.723518
10609	24.983459	102.65332
10610	25.085159	102.73597
10611	25.247369	102.999577
10612	25.096144	102.928287
10613	25.0806	102.9194
10614	25.0277	102.7327
10615	24.933069	102.695381
10616	24.96231	102.77701
10617	24.96467	102.71911
10618	24.949459	102.766777
10619	25.089939	102.743401
10620	25.05862	102.746292
10621	25.04926	102.68958
10622	25.02882	102.70347
10623	24.99877	102.72917
10624	25.04744	102.706818
10625	25.041599	102.743103
10626	25.02494	102.708908
10627	25.06437	102.67492
10628	25.036114	102.707527
10629	25.23499	103.01036
10630	25.08823	102.73398
10631	24.934361	102.713364
10632	25.0357	102.739601
10633	25.05282	102.727852
10634	25.072725	102.732182
10635	25.05878	102.66558
10636	25.13001	102.74672
10637	25.035263	102.680641
10638	24.78993	102.651947
10639	25.02429	102.70937
10640	25.096144	102.928284
10641	25.026777	102.673789
10642	24.964781	102.745956
10643	24.94917	102.76295
10644	25.044781	102.716042
10645	25.075081	102.705971
10646	25.248449	103.002533
10647	25.08256	102.65061
10648	25.061987	102.724655
10649	25.077	102.912399
10650	25.08567	102.744041
10651	25.02932	102.705887
10652	25.04915	102.6889
10653	25.234231	103.008132
10654	25.039427	102.714577
10655	24.948709	102.639832
10656	24.95916	102.755707
10657	25.102489	102.730888
10658	24.95977	102.77908
10659	25.03245	102.70767
10660	25.051733	102.741859
10661	24.98901	102.689148
10662	25.110821	102.728249
10663	24.995865	102.722389
10664	25.0604	102.72206
10665	25.08567	102.744041
10666	25.035801	102.739304
10667	24.95479	102.773499
10668	25.130088	102.748744
10669	25.0604	102.72206
10670	25.04211	102.750542
10671	24.995865	102.722389
10672	25.011881	102.67498
10673	24.973921	102.662888
10674	25.051081	102.70031
10675	24.949522	102.776207
10676	25.08462	102.748901
10677	25.0604	102.72206
10678	25.096041	102.732483
10679	25.03584	102.71221
10680	25.05364	102.64031
10681	25.13232	102.747963
10682	25.130089	102.748741
10683	25.0148	102.722
10684	25.246469	102.999603
10685	24.99419	102.77478
10686	25.02755	102.69158
10687	25.062111	102.687378
10688	25.0972	102.927002
10689	25.020596	102.697105
10690	25.01488	102.72178
10691	25.02112	102.732872
10692	25.049999	102.67865
10693	25.067381	102.741676
10694	25.070761	102.737633
10695	25.032806	102.708282
10696	25.046	102.718079
10697	25.01389	102.71965
10698	25.052311	102.717697
10699	25.025101	102.725983
10700	25.046658	102.696861
10701	25.003281	102.724762
10702	25.03616	102.70524
10703	25.096144	102.928284
10704	25.01454	102.72174
10705	25.240601	103.007759
10706	24.9934	102.79708
10707	25.048135	102.727146
10708	25.06671	102.702843
10709	25.033092	102.712433
10710	25.048767	102.726532
10711	25.0978	102.8073
10712	25.24716	102.99741
10713	24.954244	102.770378
10714	25.06756	102.72143
10715	25.079441	102.72612
10716	25.03516	102.730438
10717	24.95392	102.755943
10718	25.112141	102.741493
10719	25.01601	102.72216
10720	25.240665	103.003654
10721	25.2339	103.0074
10722	25.0436	102.7255
10723	25.092699	102.921097
10724	25.24592	103
10725	25.008801	102.682114
10726	25.09539	102.736298
10727	25.08149	102.727783
10728	24.98238	102.654358
10729	25.045259	102.701286
10730	25.05711	102.681053
10731	25.12628	102.86423
10732	25.02965	102.683952
10733	24.95956	102.663834
10734	25.04299	102.716454
10735	25.01896	102.72765
10736	25.05205	102.71344
10737	25.108521	102.733612
10738	25.247368	102.99958
10739	25.04038	102.71257
10740	25.049339	102.697388
10741	25.06531	102.67181
10742	25.04281	102.72448
10743	25.07789	102.71394
10744	25.05013	102.71183
10745	25.014059	102.717812
10746	25.044411	102.728706
10747	25.057791	102.726219
10748	25.15294	102.74416
10749	25.009439	102.679123
10750	24.95723	102.803581
10751	25.096144	102.928284
10752	25.0165	102.722
10753	25.12535	102.74475
10754	25.091999	102.739548
10755	25.04109	102.705856
10756	24.923797	102.732002
10757	25.096144	102.928284
10758	25.037817	102.706589
10759	24.99456	102.70098
10760	25.042891	102.724876
10761	25.045994	102.719679
10762	25.0321	102.7556
10763	25.096144	102.928284
10764	25.02627	102.741982
10765	24.98774	102.7764
10766	25.0618	102.7608
10767	25.08799	102.71992
10768	25.07538	102.91856
10769	25.07865	102.71697
10770	25.0762	102.9149
10771	24.95038	102.76781
10772	25.0744	102.7155
10773	25.096144	102.928287
10774	24.945322	102.763545
10775	25.096144	102.928284
10776	25.095699	102.927803
10777	25.01657	102.72206
10778	25.08965	102.64898
10779	25.021589	102.695671
10780	25.01569	102.71914
10781	25.04726	102.72578
10782	25.05997	102.7421
10783	25.08074	102.71554
10784	25.00279	102.7224
10785	25.0296	102.720299
10786	25.06027	102.677353
10787	25.0611	102.683601
10788	25.09252	102.73933
10789	25.0245	102.722702
10790	25.02632	102.72854
10791	25.08578	102.76083
10792	25.240665	103.003654
10793	25.10663	102.666862
10794	25.096144	102.928284
10795	25.095409	102.721962
10796	25.0522	102.745399
10797	25.0592	102.667702
10798	24.98774	102.7764
10799	25.0999	102.9355
10800	25.075239	102.736313
10801	24.985874	102.721252
10802	25.096144	102.928284
10803	25.0999	102.9355
10804	25.097651	102.724571
10805	25.0878	102.650163
10806	24.948	102.697701
10807	25.0999	102.9355
10808	25.044741	102.696602
10809	25.016238	102.696376
10810	25.05163	102.73519
10811	25.06402	102.71716
10812	25.06842	102.66225
10813	25.048084	102.714485
10814	25.100901	102.929604
10815	25.04437	102.72696
10816	25.0777	102.7134
10817	25.063644	102.694221
10818	25.08256	102.65061
10819	25.0357	102.713363
10820	25.081659	102.718811
10821	24.9573	102.793404
10822	25.0819	102.6493
10823	25.003387	102.78552
10824	25.01511	102.72793
10825	25.096144	102.928284
10826	25.062852	102.759811
10827	25.00942	102.679207
10828	25.06069	102.71747
10829	25.03764	102.697571
10830	25.14822	102.73689
10831	24.989401	102.734703
10832	24.96913	102.76718
10833	25.050989	102.707077
10834	24.955059	102.777641
10835	25.15294	102.74416
10836	24.99153	102.70679
10837	25.073053	102.728107
10838	24.980179	102.652977
10839	25.13525	102.74793
10840	25.096144	102.928284
10841	24.96455	102.679527
10842	25.032379	102.687248
10843	25.020222	102.722916
10844	25.08735	102.72037
10845	25.08168	102.72045
10846	25.03389	102.866547
10847	24.93579	102.76813
10848	25.068159	102.714844
10849	25.046658	102.696861
10850	25.07094	102.72389
10851	25.04194	102.70936
10852	25.0098	102.6852
10853	25.04915	102.68576
10854	25.08256	102.65061
10855	25.240665	103.003654
10856	25.06399	102.73
10857	24.9718	102.6717
10858	24.984461	102.66275
10859	25.12911	102.74536
10860	25.07948	102.72734
10861	25.036018	102.707893
10862	25.04545	102.69651
10863	25.008499	102.682037
10864	24.956141	102.77774
10865	25.050098	102.67543
10866	25.099001	102.924599
10867	25.062368	102.657486
10868	25.0492	102.705803
10869	24.9907	102.678703
10870	24.98774	102.7764
10871	25.0359	102.713501
10872	25.0792	102.69128
10873	25.041059	102.713272
10874	25.0269	102.7423
10875	25.096144	102.928284
10876	25.030661	102.749229
10877	24.98774	102.7764
10878	24.97691	102.793228
10879	24.98215	102.65067
10880	24.9729	102.65258
10881	24.973551	102.652718
10882	25.03273	102.734848
10883	25.08364	102.75299
10884	25.07246	102.6519
10885	25.05924	102.714859
10886	25.240665	103.003654
10887	25.04567	102.696861
10888	25.08433	102.642487
10889	25.03618	102.80745
10890	25.07286	102.65601
10891	25.05411	102.65336
10892	25.08074	102.71554
10893	25.240665	103.003654
10894	25.05411	102.65336
10895	24.98599	102.79142
10896	25.12966	102.74584
10897	25.02343	102.72554
10898	24.9739	102.712112
10899	25.08165	102.75465
10900	24.89216	102.56098
10901	25.096144	102.928284
10902	25.24482	102.99939
10903	25.05935	102.75004
10904	25.01537	102.72409
10905	24.96324	102.691231
10906	25.05231	102.72722
10907	25.096144	102.928284
10908	25.0724	102.737
10909	25.07797	102.71632
10910	25.050751	102.750298
10911	25.04903	102.697609
10912	25.043333	102.68351
10913	25.240665	103.003654
10914	24.96418	102.794006
10915	24.9816	102.8244
10916	24.975491	102.688164
10917	25.240665	103.003654
10918	24.9971	102.7219
10919	25.02441	102.700302
10920	25.096144	102.928284
10921	25.240665	103.003654
10922	25.240665	103.003654
10923	25.096041	102.732483
10924	25.03618	102.70542
10925	25.096144	102.928284
10926	25.03549	102.73633
10927	25.094999	102.930397
10928	25.07929	102.7551
10929	25.23398	103.00816
10930	25.085581	102.74398
10931	25.00487	102.7331
10932	25.12893	102.74588
10933	25.23508	103.00646
10934	25.01912	102.70498
10935	25.063299	102.755898
10936	25.04595	102.71787
10937	25.0003	102.7832
10938	25.04397	102.69558
10939	25.03516	102.730438
10940	25.095972	102.927933
10941	25.047357	102.731376
10942	25.234231	103.008132
10943	25.08122	102.72146
10944	25.04569	102.71966
10945	25.009679	102.684315
10946	25.062852	102.759811
10947	25.104071	102.736069
10948	25.04395	102.64964
10949	25.03274	102.748108
10950	24.9815	102.8244
10951	25.249043	103.007812
10952	25.058359	102.666
10953	24.93129	102.70901
10954	25.06114	102.754178
10955	25.096144	102.928284
10956	25.04397	102.69558
10957	25.07789	102.71394
10958	25.0386	102.73766
10959	25.07995	102.727127
10960	25.03618	102.70542
10961	25.02603	102.69245
10962	25.03208	102.714867
10963	25.07789	102.713943
10964	24.97727	102.76545
10965	25.06055	102.6614
10966	24.98449	102.69518
10967	25.062149	102.650467
10968	25.03619	102.7051
10969	25.06069	102.71747
10970	25.0565	102.7104
10971	24.98141	102.77052
10972	25.08502	102.741058
10973	25.24186	102.99618
10974	25.036745	102.66909
10975	25.07683	102.70911
10976	25.0035	102.783699
10977	25.03442	102.716972
10978	25.02979	102.71236
10979	25.08046	102.726242
10980	25.0114	102.737
10981	25.000019	102.72702
10982	25.008619	102.682129
10983	25.11886	102.671341
10984	25.02951	102.694977
10985	25.08391	102.728554
10986	24.96489	102.69922
10987	25.0401	102.64172
10988	25.07058	102.736969
10989	25.04958	102.73819
10990	25.05414	102.69515
10991	24.96462	102.79443
10992	25.028099	102.644928
10993	25.235941	103.00779
10994	25.04159	102.763832
10995	25.052579	102.664001
10996	24.972	102.803398
10997	25.026859	102.729713
10998	25.023199	102.704887
10999	24.985874	102.721252
11000	24.97503	102.78639
11001	25.054541	102.667999
11002	25.06309	102.69199
11003	24.98155	102.664429
11004	25.01328	102.718933
11005	25.054461	102.66806
11006	25.23489	103.00844
11007	24.93655	102.76082
11008	25.1493	102.742859
11009	24.9988	102.738533
11010	25.06424	102.68937
11011	25.07723	102.723953
11012	25.0592	102.759697
11013	25.07093	102.712112
11014	25.054541	102.667999
11015	25.11146	102.7284
11016	25.19546	102.93631
11017	25.0644	102.73251
11018	25.06982	102.720268
11019	25.0488	102.706398
11020	25.2341	102.998802
11021	25.080526	102.732681
11022	25.247369	102.999577
11023	25.069361	102.693787
11024	25.019991	102.706169
11025	25.24193	103.00861
11026	25.23489	103.00844
11027	25.01013	102.73396
11028	24.981409	102.770523
11029	24.97669	102.7906
11030	25.00218	102.739548
11031	24.966169	102.667419
11032	25.04883	102.67948
11033	25.03245	102.707672
11034	25.065729	102.69886
11035	25.12	102.7469
11036	25.05193	102.74502
11037	25.051319	102.740997
11038	24.97785	102.687866
11039	24.972	102.8025
11040	25.08522	102.742523
11041	25.02272	102.748894
11042	24.972507	102.718681
11043	25.0242	102.7199
11044	24.971701	102.804703
11045	25.07565	102.69188
11046	25.00375	102.739929
11047	25.006861	102.732101
11048	25.035931	102.712402
11049	24.97676	102.68473
11050	25.0137	102.725456
11051	25.077129	102.715088
11052	25.0311	102.7225
11053	25.05349	102.691032
11054	25.053267	102.690376
11055	25.02401	102.78521
11056	25.07555	102.69305
11057	25.01605	102.742157
11058	24.964508	102.793968
11059	24.957701	102.635101
11060	25.130871	102.750092
11061	25.07538	102.72441
11062	25.0337	102.7243
11063	24.972589	102.788017
11064	25.03278	102.71489
11065	24.974199	102.710602
11066	25.05846	102.69332
11067	25.06754	102.72142
11068	25.010221	102.686317
11069	25.0348	102.674202
11070	24.99684	102.722382
11071	24.98774	102.7764
11072	25.07467	102.69314
11073	25.044069	102.666939
11074	25.00955	102.686218
11075	25.0562	102.686172
11076	25.018961	102.699448
11077	25.240274	102.995147
11078	24.98269	102.78669
11079	24.93112	102.70816
11080	25.04014	102.73052
11081	25.106685	102.931854
11082	24.995865	102.722389
11083	25.083651	102.719101
11084	25.0533	102.73428
11085	25.055361	102.65435
11086	25.08974	102.7104
11087	24.978001	102.714859
11088	25.076088	102.758385
11089	24.923798	102.732002
11090	25.0501	102.705803
11091	25.06305	102.69227
11092	25.06035	102.678833
11093	25.249043	103.007812
11094	24.9826	102.82095
11095	25.02647	102.693893
11096	25.0588	102.676804
11097	25.12825	102.86905
11098	24.97382	102.673691
11099	25.05008	102.72028
11100	25.00374	102.77034
11101	24.96417	102.793701
11102	25.247369	102.999577
11103	25.07538	102.91856
11104	25.09767	102.724327
11105	25.075569	102.770493
11106	25.04166	102.693771
11107	25.134851	102.744522
11108	25.240274	102.995147
11109	25.033991	102.682159
11110	24.968	102.59077
11111	25.04451	102.728378
11112	25.09088	102.7189
11113	25.063241	102.756813
11114	25.062931	102.660149
11115	25.08256	102.65061
11116	25.00691	102.73184
11117	25.047819	102.729691
11118	25.06944	102.67317
11119	25.09773	102.72317
11120	25.08462	102.737999
11121	25.24422	103.00234
11122	25.00332	102.73724
11123	25.16725	102.975471
11124	25.025499	102.734512
11125	25.01773	102.72602
11126	25.0687	102.72209
11127	25.06884	102.66749
11128	25.047199	102.730362
11129	25.1261	102.73723
11130	24.943701	102.772881
11131	25.0816	102.6489
11132	24.957399	102.793404
11133	24.99324	102.703339
11134	25.069931	102.7211
11135	25.02383	102.703239
11136	25.04215	102.70879
11137	24.9583	102.7147
11138	24.99855	102.79533
11139	25.079599	102.920601
11140	25.05336	102.724823
11141	25.11178	102.74437
11142	25.11072	102.734161
11143	24.973049	102.806473
11144	25.03702	102.726059
11145	24.95344	102.74927
11146	25.24104	103.0076
11147	25.07812	102.72689
11148	25.000999	102.724922
11149	25.040661	102.732063
11150	25.06815	102.714668
11151	25.02232	102.696861
11152	25.014521	102.737556
11153	25.039427	102.714577
11154	25.01443	102.68382
11155	25.08074	102.71554
11156	24.958502	102.7686
11157	24.99738	102.72776
11158	25.08637	102.802498
11159	25.249043	103.007812
11160	25.0424	102.7141
11161	25.007799	102.686897
11162	#NULL!	#NULL!
11163	25.095972	102.927933
11164	24.98073	102.663437
11165	25.0791	102.916397
11166	25.0411	102.6809
11167	25.00049	102.79199
11168	24.95863	102.76036
11169	25.06842	102.66225
11170	25.09241	102.72246
11171	24.995701	102.679497
11172	24.9856	102.778
11173	25.01097	102.72496
11174	24.9734	102.803802
11175	24.96866	102.75862
11176	24.98749	102.70513
11177	25.0614	102.7615
11178	24.99815	102.78648
11179	25.06984	102.65934
11180	24.93395	102.71319
11181	25.08321	102.738159
11182	25.06993	102.65926
11183	25.02025	102.68246
11184	25.06993	102.65926
11185	25.065601	102.723129
11186	25.08563	102.652031
11187	25.00878	102.68781
11188	25.108521	102.733612
11189	25.00909	102.721832
11190	25.06993	102.65926
11191	25.08256	102.65061
11192	25.0698	102.6594
11193	25.1509	102.7401
11194	25.08117	102.72846
11195	25.0698	102.6594
11196	25.05412	102.68196
11197	25.0771	102.7243
11198	25.234231	103.008132
11199	25.07097	102.72961
11200	25.00692	102.738899
11201	25.02803	102.704872
11202	25.08706	102.74499
11203	24.94997	102.750252
11204	25.247369	102.999577
11205	25.05022	102.73307
11206	25.04707	102.72532
11207	25.01374	102.71454
11208	25.247369	102.999577
11209	25.0364	102.724197
11210	25.01896	102.72765
11211	24.99803	102.69925
11212	25.00625	102.70017
11213	25.02813	102.691048
11214	24.961227	102.756709
11215	24.970181	102.757072
11216	25.057899	102.7108
11217	24.98033	102.76511
11218	24.976427	102.797148
11219	24.945322	102.763542
11220	25.08869	102.74496
11221	25.096144	102.928284
11222	25.037135	102.671757
11223	25.23408	103.00737
11224	25.08521	102.72657
11225	25.0954	102.929398
11226	24.969234	102.760002
11227	25.007179	102.73735
11228	25.045668	102.71653
11229	25.1106	102.7609
11230	25.0517	102.713
11231	25.038801	102.699351
11232	24.992399	102.736397
11233	24.979959	102.72612
11234	25.12933	102.75356
11235	25.102791	102.748123
11236	25.0249	102.70131
11237	24.972507	102.718681
11238	25.05582	102.692253
11239	25.032869	102.716118
11240	25.044442	102.742053
11241	25.02272	102.70935
11242	25.06531	102.671806
11243	25.04132	102.7225
11244	24.968969	102.678574
11245	25.0411	102.69749
11246	25.02338	102.72068
11247	25.067471	102.72081
11248	25.096144	102.928284
11249	24.950054	102.556473
11250	25.07571	102.699791
11251	24.98774	102.7764
11252	25.231359	103.002533
11253	25.0424	102.748001
11254	25.026884	102.722649
11255	25.05344	102.69044
11256	25.0602	102.933701
11257	25.096144	102.928284
11258	25.0135	102.752197
11259	25.02845	102.722694
11260	25.02906	102.646118
11261	25.048135	102.727146
11262	25.096144	102.928287
11263	24.9676	102.795403
11264	25.11363	102.72961
11265	25.054701	102.78949
11266	25.096144	102.928284
11267	24.9268	102.770599
11268	25.096144	102.928284
11269	25.096144	102.928284
11270	25.096144	102.928284
11271	25.062981	102.692322
11272	25.055981	102.880669
11273	24.98153	102.70571
11274	25.05	102.8864
11275	25.0447	102.6996
11276	24.95176	102.77899
11277	25.059	102.678703
11278	25.02985	102.725342
11279	25.01302	102.72242
11280	25.06319	102.71379
11281	25.036079	102.931664
11282	25.083475	102.734535
11283	25.095023	102.668901
11284	24.95708	102.742469
11285	25.09765	102.71551
11286	25.08106	102.72296
11287	25.01523	102.72162
11288	24.97233	102.771019
11289	24.9891	102.61492
11290	25.0867	102.73423
11291	25.069271	102.653415
11292	25.07954	102.72739
11293	25.04293	102.69916
11294	25.0861	102.7425
11295	25.096144	102.928284
11296	25.018749	102.726578
11297	25.0541	102.668999
11298	25.249043	103.007812
11299	25.06728	102.70936
11300	25.042549	102.874878
11301	25.096144	102.928287
11302	25.083179	102.718964
11303	25.03324	102.68553
11304	25.23098	103.00835
11305	24.98774	102.7764
11306	25.08161	102.72043
11307	25.061986	102.724654
11308	25.079441	102.72612
11309	25.03109	102.71591
11310	25.1017	102.934303
11311	25.121051	102.742261
11312	25.0651	102.7593
11313	25.04538	102.77412
11314	25.05294	102.73424
11315	24.99625	102.695328
11316	25.04692	102.72765
11317	25.03799	102.70241
11318	25.02803	102.704872
11319	25.00345	102.68742
11320	25.01879	102.68688
11321	25.04962	102.69521
11322	24.9636	102.7716
11323	25.074949	102.705399
11324	24.97006	102.76306
11325	25.03897	102.73708
11326	25.096144	102.928284
11327	25.096144	102.928287
11328	25.077209	102.696373
11329	24.936657	102.774785
11330	24.962049	102.664909
11331	25.046961	102.696442
11332	25.01896	102.72765
11333	25.240665	103.003654
11334	24.977579	102.687981
11335	24.93108	102.708122
11336	24.99831	102.7328
11337	25.06055	102.71686
11338	25.07803	102.6739
11339	25.1906	102.973
11340	24.99873	102.696938
11341	24.968	102.59077
11342	25.0363	102.71478
11343	25.04136	102.71266
11344	25.247369	102.999577
11345	25.06314	102.73012
11346	25.051991	102.698479
11347	25.057091	102.709122
11348	25.06245	102.689682
11349	25.07151	102.672684
11350	25.030001	102.731499
11351	24.97357	102.75894
11352	24.931129	102.70813
11353	24.96567	102.744461
11354	24.97357	102.75894
11355	24.95351	102.749748
11356	25.0315	102.75375
11357	25.05163	102.73519
11358	25.0976	102.73
11359	25.085899	102.743942
11360	25.006229	102.692787
11361	25.009291	102.687111
11362	24.99419	102.75714
11363	25.063442	102.746243
11364	25.03817	102.78815
11365	25.0618	102.7563
11366	25.06507	102.74536
11367	25.06958	102.72736
11368	25.11405	102.72803
11369	25.0986	102.71254
11370	25.046658	102.696861
11371	25.07578	102.64987
11372	25.060221	102.667572
11373	25.063231	102.679031
11374	25.04607	102.678551
11375	24.91239	102.766876
11376	25.096144	102.928284
11377	25.06328	102.751503
11378	25.03713	102.677521
11379	25.077339	102.717163
11380	25.019979	102.723534
11381	25.01063	102.744888
11382	24.95797	102.661911
11383	25.041809	102.722977
11384	24.97892	102.783401
11385	25.09541	102.73355
11386	25.03713	102.64753
11387	24.996019	102.715149
11388	25.042709	102.706352
11389	25.03556	102.74419
11390	25.102027	102.931098
11391	24.967926	102.758965
11392	25.06899	102.71939
11393	24.97248	102.75982
11394	25.095602	102.927925
11395	25.096144	102.928284
11396	24.936657	102.774785
11397	25.00892	102.74253
11398	25.040331	102.694931
11399	25.096144	102.928284
11400	25.05139	102.73542
11401	24.973379	102.752098
11402	25.249043	103.007812
11403	25.03343	102.710403
11404	24.961889	102.629562
11405	25.07258	102.746231
11406	25.01016	102.68425
11407	24.9324	102.780998
11408	25.006209	102.749063
11409	25.024269	102.707893
11410	25.006209	102.749063
11411	25.096144	102.928287
11412	25.0352	102.669601
11413	25.130088	102.748744
11414	24.99881	102.66815
11415	25.094999	102.930397
11416	24.99008	102.71593
11417	25.0611	102.7587
11418	25.130088	102.748744
11419	25.047879	102.707488
11420	24.9656	102.65792
11421	25.247369	102.999577
11422	25.06596	102.657257
11423	24.94302	102.77796
11424	25.048768	102.726534
11425	25.249043	103.007812
11426	25.096144	102.928284
11427	24.96094	102.76187
11428	25.08894	102.742271
11429	24.933821	102.779778
11430	25.00705	102.73054
11431	25.046658	102.696861
11432	25.01038	102.68443
11433	25.04287	102.71687
11434	25.0411	102.681
11435	24.98499	102.77725
11436	25.04287	102.71687
11437	25.0299	102.6991
11438	25.132761	102.766639
11439	24.9636	102.671028
11440	24.973013	102.674088
11441	25.038425	102.709579
11442	25.096144	102.928284
11443	25.01493	102.70016
11444	24.981409	102.770523
11445	25.034128	102.709656
11446	25.042521	102.698097
11447	24.972507	102.718681
11448	25.07074	102.652451
11449	25.02644	102.714722
11450	25.13106	102.877388
11451	25.0689	102.7165
11452	25.129061	102.745682
11453	25.07832	102.644371
11454	25.01601	102.748322
11455	25.096144	102.928284
11456	25.061171	102.685753
11457	25.036182	102.707268
11458	25.04337	102.71548
11459	25.0373	102.7119
11460	25.042561	102.713654
11461	25.0224	102.7586
11462	25.035147	102.725586
11463	25.03636	102.68992
11464	25.038811	102.6399
11465	25.0193	102.7239
11466	25.08523	102.743889
11467	25.147425	102.739891
11468	25.04337	102.71548
